-0.8331,-0.8331,428.027,-0.2054,0.05,0.0001,0.5
-0.7231,-0.7231,427.304,0.11,0.05,0.0001,0.5
-0.5311,-0.5311,426.773,0.192,0.05,0.0001,0.5
-0.3867,-0.3867,426.386,0.1444,0.05,0.0001,0.5
-0.2796,-0.2796,426.107,0.1071,0.05,0.0001,0.5
-0.2185,-0.2185,425.888,0.0611,0.05,0.0001,0.5
-0.1305,-0.1305,425.758,0.088,0.05,0.0001,0.5
-0.0467,-0.0467,425.711,0.0838,0.05,0.0001,0.5
0.032,0.032,425.743,0.0787,0.05,0.0001,0.5
0.081,0.081,425.824,0.049,0.05,0.0001,0.5
0.1491,0.1491,425.973,0.0681,0.05,0.0001,0.5
0.2108,0.2108,426.184,0.0617,0.05,0.0001,0.5
0.2481,0.2481,426.432,0.0373,0.05,0.0001,0.5
0.2979,0.2979,426.73,0.0498,0.05,0.0001,0.5
0.3405,0.3405,427.071,0.0426,0.05,0.0001,0.5
0.3757,0.3757,427.446,0.0352,0.05,0.0001,0.5
0.3948,0.3948,427.841,0.0191,0.05,0.0001,0.5
0.4172,0.4172,428.258,0.0224,0.05,0.0001,0.5
0.432,0.432,428.69,0.0148,0.05,0.0001,0.5
0.4395,0.4395,429.13,0.0075,0.05,0.0001,0.5
0.4403,0.4403,429.57,0.0008,0.05,0.0001,0.5
0.4357,0.4357,430.006,-0.0046,0.05,0.0001,0.5
0.4241,0.4241,430.43,-0.0116,0.05,0.0001,0.5
0.4059,0.4059,430.836,-0.0182,0.05,0.0001,0.5
0.3903,0.3903,431.226,-0.0156,0.05,0.0001,0.5
0.3619,0.3619,431.588,-0.0284,0.05,0.0001,0.5
0.3278,0.3278,431.916,-0.0341,0.05,0.0001,0.5
0.2884,0.2884,432.204,-0.0394,0.05,0.0001,0.5
0.2596,0.2596,432.464,-0.0288,0.05,0.0001,0.5
0.2127,0.2127,432.676,-0.0469,0.05,0.0001,0.5
0.1618,0.1618,432.838,-0.0509,0.05,0.0001,0.5
0.1073,0.1073,432.946,-0.0545,0.05,0.0001,0.5
0.0694,0.0694,433.015,-0.0379,0.05,0.0001,0.5
0.0106,0.0106,433.026,-0.0588,0.05,0.0001,0.5
-0.0504,-0.0504,432.975,-0.061,0.05,0.0001,0.5
-0.1131,-0.1131,432.862,-0.0627,0.05,0.0001,0.5
-0.1766,-0.1766,432.685,-0.0635,0.05,0.0001,0.5
-0.2406,-0.2406,432.445,-0.064,0.05,0.0001,0.5
-0.3043,-0.3043,432.141,-0.0637,0.05,0.0001,0.5
-0.3673,-0.3673,431.773,-0.063,0.05,0.0001,0.5
-0.4292,-0.4292,431.344,-0.0619,0.05,0.0001,0.5
-0.4696,-0.4696,430.874,-0.0404,0.05,0.0001,0.5
-0.5284,-0.5284,430.346,-0.0588,0.05,0.0001,0.5
-0.5854,-0.5854,429.761,-0.057,0.05,0.0001,0.5
-0.6398,-0.6398,429.121,-0.0544,0.05,0.0001,0.5
-0.6914,-0.6914,428.429,-0.0516,0.05,0.0001,0.5
-0.7396,-0.7396,427.69,-0.0482,0.05,0.0001,0.5
-0.7698,-0.7698,426.92,-0.0302,0.05,0.0001,0.5
-0.812,-0.812,426.108,-0.0422,0.05,0.0001,0.5
-0.8505,-0.8505,425.258,-0.0385,0.05,0.0001,0.5
-0.8851,-0.8851,424.372,-0.0346,0.05,0.0001,0.5
-0.9155,-0.9155,423.457,-0.0304,0.05,0.0001,0.5
-0.9334,-0.9334,422.524,-0.0179,0.05,0.0001,0.5
-0.9566,-0.9566,421.567,-0.0232,0.05,0.0001,0.5
-0.9756,-0.9756,420.591,-0.019,0.05,0.0001,0.5
-0.9903,-0.9903,419.601,-0.0147,0.05,0.0001,0.5
-0.9976,-0.9976,418.603,-0.0073,0.05,0.0001,0.5
-1.0051,-1.0051,417.598,-0.0075,0.05,0.0001,0.5
-1.0085,-1.0085,416.59,-0.0034,0.05,0.0001,0.5
-1.0078,-1.0078,415.582,0.0007,0.05,0.0001,0.5
-1.0031,-1.0031,414.579,0.0047,0.05,0.0001,0.5
-0.9979,-0.9979,413.581,0.0052,0.05,0.0001,0.5
-0.987,-0.987,412.594,0.0109,0.05,0.0001,0.5
-0.9725,-0.9725,411.622,0.0145,0.05,0.0001,0.5
-0.9548,-0.9548,410.667,0.0177,0.05,0.0001,0.5
-0.9413,-0.9413,409.725,0.0135,0.05,0.0001,0.5
-0.9187,-0.9187,408.807,0.0226,0.05,0.0001,0.5
-0.8934,-0.8934,407.913,0.0253,0.05,0.0001,0.5
-0.8752,-0.8752,407.038,0.0182,0.05,0.0001,0.5
-0.8461,-0.8461,406.192,0.0291,0.05,0.0001,0.5
-0.815,-0.815,405.377,0.0311,0.05,0.0001,0.5
-0.7934,-0.7934,404.584,0.0216,0.05,0.0001,0.5
-0.7597,-0.7597,403.824,0.0337,0.05,0.0001,0.5
-0.7249,-0.7249,403.099,0.0348,0.05,0.0001,0.5
-0.677,-0.677,402.422,0.0479,0.05,0.0001,0.5
-0.6405,-0.6405,401.782,0.0365,0.05,0.0001,0.5
-0.6162,-0.6162,401.165,0.0243,0.05,0.0001,0.5
-0.5799,-0.5799,400.585,0.0363,0.05,0.0001,0.5
-0.5439,-0.5439,400.042,0.036,0.05,0.0001,0.5
-0.5201,-0.5201,399.521,0.0238,0.05,0.0001,0.5
-0.4852,-0.4852,399.036,0.0349,0.05,0.0001,0.5
-0.451,-0.451,398.585,0.0342,0.05,0.0001,0.5
-0.4288,-0.4288,398.156,0.0222,0.05,0.0001,0.5
-0.3967,-0.3967,397.76,0.0321,0.05,0.0001,0.5
-0.3659,-0.3659,397.394,0.0308,0.05,0.0001,0.5
-0.3367,-0.3367,397.057,0.0292,0.05,0.0001,0.5
-0.3094,-0.3094,396.748,0.0273,0.05,0.0001,0.5
-0.2923,-0.2923,396.455,0.0171,0.05,0.0001,0.5
-0.2685,-0.2685,396.187,0.0238,0.05,0.0001,0.5
-0.2467,-0.2467,395.94,0.0218,0.05,0.0001,0.5
-0.2272,-0.2272,395.713,0.0195,0.05,0.0001,0.5
-0.2155,-0.2155,395.498,0.0117,0.05,0.0001,0.5
-0.2,-0.2,395.298,0.0155,0.05,0.0001,0.5
-0.1868,-0.1868,395.111,0.0132,0.05,0.0001,0.5
-0.176,-0.176,394.935,0.0108,0.05,0.0001,0.5
-0.1701,-0.1701,394.765,0.0059,0.05,0.0001,0.5
-0.1634,-0.1634,394.601,0.0067,0.05,0.0001,0.5
-0.159,-0.159,394.442,0.0044,0.05,0.0001,0.5
-0.1569,-0.1569,394.285,0.0021,0.05,0.0001,0.5
-0.1572,-0.1572,394.128,-0.0003,0.05,0.0001,0.5
-0.1596,-0.1596,393.969,-0.0024,0.05,0.0001,0.5
-0.1719,-0.1719,393.797,-0.0123,0.05,0.0001,0.5
-0.2076,-0.2076,393.589,-0.0357,0.05,0.0001,0.5
-0.3324,-0.3324,393.257,-0.1248,0.05,0.0001,0.5
-0.541,-0.541,392.716,-0.2086,0.05,0.0001,0.5
-0.7048,-0.7048,392.011,-0.1638,0.05,0.0001,0.5
-0.1725,-0.1725,391.838,0.5323,0.05,0.0001,0.5
-0.1427,-0.1427,391.696,0.0298,0.05,0.0001,0.5
-0.1222,-0.1222,391.573,0.0205,0.05,0.0001,0.5
-0.1108,-0.1108,391.463,0.0114,0.05,0.0001,0.5
-0.1032,-0.1032,391.359,0.0076,0.05,0.0001,0.5
-0.1002,-0.1002,391.259,0.003,0.05,0.0001,0.5
-0.0984,-0.0984,391.161,0.0018,0.05,0.0001,0.5
-0.0998,-0.0998,391.061,-0.0014,0.05,0.0001,0.5
-0.1043,-0.1043,390.957,-0.0045,0.05,0.0001,0.5
-0.1117,-0.1117,390.845,-0.0074,0.05,0.0001,0.5
-0.1181,-0.1181,390.727,-0.0064,0.05,0.0001,0.5
-0.1296,-0.1296,390.597,-0.0115,0.05,0.0001,0.5
-0.1435,-0.1435,390.454,-0.0139,0.05,0.0001,0.5
-0.1595,-0.1595,390.294,-0.016,0.05,0.0001,0.5
-0.1772,-0.1772,390.117,-0.0177,0.05,0.0001,0.5
-0.1899,-0.1899,389.927,-0.0127,0.05,0.0001,0.5
-0.2101,-0.2101,389.717,-0.0202,0.05,0.0001,0.5
-0.2315,-0.2315,389.486,-0.0214,0.05,0.0001,0.5
-0.2539,-0.2539,389.232,-0.0224,0.05,0.0001,0.5
-0.277,-0.277,388.955,-0.0231,0.05,0.0001,0.5
-0.3006,-0.3006,388.654,-0.0236,0.05,0.0001,0.5
-0.3244,-0.3244,388.33,-0.0238,0.05,0.0001,0.5
-0.3483,-0.3483,387.981,-0.0239,0.05,0.0001,0.5
-0.3721,-0.3721,387.609,-0.0238,0.05,0.0001,0.5
-0.3953,-0.3953,387.214,-0.0232,0.05,0.0001,0.5
-0.4178,-0.4178,386.796,-0.0225,0.05,0.0001,0.5
-0.4394,-0.4394,386.357,-0.0216,0.05,0.0001,0.5
-0.4533,-0.4533,385.903,-0.0139,0.05,0.0001,0.5
-0.4732,-0.4732,385.43,-0.0199,0.05,0.0001,0.5
-0.4921,-0.4921,384.938,-0.0189,0.05,0.0001,0.5
-0.5072,-0.5072,384.431,-0.0151,0.05,0.0001,0.5
-0.504,-0.504,383.927,0.0032,0.05,0.0001,0.5
-0.4469,-0.4469,383.48,0.0571,0.05,0.0001,0.5
-0.3764,-0.3764,383.104,0.0705,0.05,0.0001,0.5
-0.3296,-0.3296,382.774,0.0468,0.05,0.0001,0.5
-0.2386,-0.2386,382.535,0.091,0.05,0.0001,0.5
-0.1728,-0.1728,382.363,0.0658,0.05,0.0001,0.5
-0.1104,-0.1104,382.252,0.0624,0.05,0.0001,0.5
-0.0711,-0.0711,382.181,0.0393,0.05,0.0001,0.5
-0.0157,-0.0157,382.165,0.0554,0.05,0.0001,0.5
0.0355,0.0355,382.201,0.0512,0.05,0.0001,0.5
0.0821,0.0821,382.283,0.0466,0.05,0.0001,0.5
0.1103,0.1103,382.393,0.0282,0.05,0.0001,0.5
0.1481,0.1481,382.541,0.0378,0.05,0.0001,0.5
0.1808,0.1808,382.722,0.0327,0.05,0.0001,0.5
0.208,0.208,382.93,0.0272,0.05,0.0001,0.5
0.2296,0.2296,383.16,0.0216,0.05,0.0001,0.5
0.2455,0.2455,383.405,0.0159,0.05,0.0001,0.5
0.2558,0.2558,383.661,0.0103,0.05,0.0001,0.5
0.2603,0.2603,383.921,0.0045,0.05,0.0001,0.5
0.2972,0.2972,384.219,0.0369,0.05,0.0001,0.5
0.4643,0.4643,384.683,0.1671,0.05,0.0001,0.5
0.5444,0.5444,385.227,0.0801,0.05,0.0001,0.5
0.5925,0.5925,385.82,0.0481,0.05,0.0001,0.5
0.6564,0.6564,386.476,0.0639,0.05,0.0001,0.5
0.711,0.711,387.187,0.0546,0.05,0.0001,0.5
0.756,0.756,387.943,0.045,0.05,0.0001,0.5
0.7804,0.7804,388.724,0.0244,0.05,0.0001,0.5
0.8086,0.8086,389.532,0.0282,0.05,0.0001,0.5
0.827,0.827,390.359,0.0184,0.05,0.0001,0.5
0.8355,0.8355,391.195,0.0085,0.05,0.0001,0.5
0.8343,0.8343,392.029,-0.0012,0.05,0.0001,0.5
0.8235,0.8235,392.853,-0.0108,0.05,0.0001,0.5
0.8035,0.8035,393.656,-0.02,0.05,0.0001,0.5
0.7853,0.7853,394.441,-0.0182,0.05,0.0001,0.5
0.7512,0.7512,395.193,-0.0341,0.05,0.0001,0.5
0.709,0.709,395.902,-0.0422,0.05,0.0001,0.5
0.6768,0.6768,396.578,-0.0322,0.05,0.0001,0.5
0.6262,0.6262,397.205,-0.0506,0.05,0.0001,0.5
0.6196,0.6196,397.824,-0.0066,0.05,0.0001,0.5
0.6736,0.6736,398.498,0.054,0.05,0.0001,0.5
0.7214,0.7214,399.219,0.0478,0.05,0.0001,0.5
0.7489,0.7489,399.968,0.0275,0.05,0.0001,0.5
0.7826,0.7826,400.751,0.0337,0.05,0.0001,0.5
0.8139,0.8139,401.565,0.0313,0.05,0.0001,0.5
0.8233,0.8233,402.388,0.0094,0.05,0.0001,0.5
0.8295,0.8295,403.217,0.0062,0.05,0.0001,0.5
0.8283,0.8283,404.046,-0.0012,0.05,0.0001,0.5
0.8877,0.8877,404.933,0.0594,0.05,0.0001,0.5
1.0623,1.0623,405.996,0.1746,0.05,0.0001,0.5
1.1796,1.1796,407.175,0.1173,0.05,0.0001,0.5
1.3429,1.3429,408.518,0.1633,0.05,0.0001,0.5
1.4906,1.4906,410.009,0.1477,0.05,0.0001,0.5
1.5796,1.5796,411.588,0.089,0.05,0.0001,0.5
1.6976,1.6976,413.286,0.118,0.05,0.0001,0.5
1.7974,1.7974,415.083,0.0998,0.05,0.0001,0.5
1.8781,1.8781,416.961,0.0807,0.05,0.0001,0.5
1.939,1.939,418.9,0.0609,0.05,0.0001,0.5
1.98,1.98,420.88,0.041,0.05,0.0001,0.5
1.9963,1.9963,422.877,0.0163,0.05,0.0001,0.5
2.0056,2.0056,424.882,0.0093,0.05,0.0001,0.5
2.0929,2.0929,426.975,0.0873,0.05,0.0001,0.5
2.2649,2.2649,429.24,0.172,0.05,0.0001,0.5
2.3912,2.3912,431.631,0.1263,0.05,0.0001,0.5
2.5614,2.5614,434.193,0.1702,0.05,0.0001,0.5
2.708,2.708,436.901,0.1466,0.05,0.0001,0.5
2.8289,2.8289,439.73,0.1209,0.05,0.0001,0.5
2.9225,2.9225,442.652,0.0936,0.05,0.0001,0.5
2.9699,2.9699,445.622,0.0474,0.05,0.0001,0.5
2.7496,2.7496,448.372,-0.2203,0.05,0.0001,0.5
3.2064,3.2064,451.578,0.4568,0.05,0.0001,0.5
3.4419,3.4419,455.02,0.2355,0.05,0.0001,0.5
3.6496,3.6496,458.67,0.2077,0.05,0.0001,0.5
3.9314,3.9314,462.601,0.2818,0.05,0.0001,0.5
4.1779,4.1779,466.779,0.2465,0.05,0.0001,0.5
4.3852,4.3852,471.164,0.2073,0.05,0.0001,0.5
4.55,4.55,475.714,0.1648,0.05,0.0001,0.5
4.6718,4.6718,480.386,0.1218,0.05,0.0001,0.5
4.729,4.729,485.115,0.0572,0.05,0.0001,0.5
4.7889,4.7889,489.904,0.0599,0.05,0.0001,0.5
4.7692,4.7692,494.673,-0.0197,0.05,0.0001,0.5
4.7161,4.7161,499.389,-0.0531,0.05,0.0001,0.5
4.6378,4.6378,504.027,-0.0783,0.05,0.0001,0.5
4.7206,4.7206,508.747,0.0828,0.05,0.0001,0.5
4.7601,4.7601,513.508,0.0395,0.05,0.0001,0.5
4.7683,4.7683,518.276,0.0082,0.05,0.0001,0.5
4.7699,4.7699,523.046,0.0016,0.05,0.0001,0.5
4.7645,4.7645,527.81,-0.0054,0.05,0.0001,0.5
4.7384,4.7384,532.549,-0.0261,0.05,0.0001,0.5
4.66,4.66,537.209,-0.0784,0.05,0.0001,0.5
4.5215,4.5215,541.73,-0.1385,0.05,0.0001,0.5
4.4041,4.4041,546.134,-0.1174,0.05,0.0001,0.5
4.2014,4.2014,550.336,-0.2027,0.05,0.0001,0.5
4.0469,4.0469,554.383,-0.1545,0.05,0.0001,0.5
3.976,3.976,558.359,-0.0709,0.05,0.0001,0.5
3.8891,3.8891,562.248,-0.0869,0.05,0.0001,0.5
3.8092,3.8092,566.057,-0.0799,0.05,0.0001,0.5
3.6743,3.6743,569.731,-0.1349,0.05,0.0001,0.5
3.5757,3.5757,573.307,-0.0986,0.05,0.0001,0.5
3.4149,3.4149,576.722,-0.1608,0.05,0.0001,0.5
3.2377,3.2377,579.959,-0.1772,0.05,0.0001,0.5
3.0445,3.0445,583.004,-0.1932,0.05,0.0001,0.5
2.8362,2.8362,585.84,-0.2083,0.05,0.0001,0.5
2.6895,2.6895,588.53,-0.1467,0.05,0.0001,0.5
2.4589,2.4589,590.989,-0.2306,0.05,0.0001,0.5
2.2153,2.2153,593.204,-0.2436,0.05,0.0001,0.5
1.9806,1.9806,595.184,-0.2347,0.05,0.0001,0.5
1.8296,1.8296,597.014,-0.151,0.05,0.0001,0.5
1.7538,1.7538,598.768,-0.0758,0.05,0.0001,0.5
1.7002,1.7002,600.468,-0.0536,0.05,0.0001,0.5
1.6112,1.6112,602.079,-0.089,0.05,0.0001,0.5
1.5109,1.5109,603.59,-0.1003,0.05,0.0001,0.5
1.3999,1.3999,604.99,-0.111,0.05,0.0001,0.5
1.3204,1.3204,606.31,-0.0795,0.05,0.0001,0.5
1.1043,1.1043,607.415,-0.2161,0.05,0.0001,0.5
0.9628,0.9628,608.378,-0.1415,0.05,0.0001,0.5
0.8652,0.8652,609.243,-0.0976,0.05,0.0001,0.5
0.7147,0.7147,609.957,-0.1505,0.05,0.0001,0.5
0.5586,0.5586,610.516,-0.1561,0.05,0.0001,0.5
0.4062,0.4062,610.922,-0.1524,0.05,0.0001,0.5
0.2754,0.2754,611.198,-0.1308,0.05,0.0001,0.5
0.1468,0.1468,611.344,-0.1286,0.05,0.0001,0.5
0.017,0.017,611.361,-0.1298,0.05,0.0001,0.5
-0.1135,-0.1135,611.248,-0.1305,0.05,0.0001,0.5
-0.2438,-0.2438,611.004,-0.1303,0.05,0.0001,0.5
-0.3732,-0.3732,610.631,-0.1294,0.05,0.0001,0.5
-0.5007,-0.5007,610.13,-0.1275,0.05,0.0001,0.5
-0.6256,-0.6256,609.505,-0.1249,0.05,0.0001,0.5
-0.7471,-0.7471,608.758,-0.1215,0.05,0.0001,0.5
-0.8644,-0.8644,607.893,-0.1173,0.05,0.0001,0.5
-0.9769,-0.9769,606.916,-0.1125,0.05,0.0001,0.5
-1.072,-1.072,605.844,-0.0951,0.05,0.0001,0.5
-1.0901,-1.0901,604.754,-0.0181,0.05,0.0001,0.5
-1.0766,-1.0766,603.678,0.0135,0.05,0.0001,0.5
-1.0501,-1.0501,602.627,0.0265,0.05,0.0001,0.5
-1.0198,-1.0198,601.608,0.0303,0.05,0.0001,0.5
-0.9871,-0.9871,600.621,0.0327,0.05,0.0001,0.5
-0.9528,-0.9528,599.668,0.0343,0.05,0.0001,0.5
-0.9174,-0.9174,598.75,0.0354,0.05,0.0001,0.5
-0.8815,-0.8815,597.869,0.0359,0.05,0.0001,0.5
-0.8456,-0.8456,597.023,0.0359,0.05,0.0001,0.5
-0.8102,-0.8102,596.213,0.0354,0.05,0.0001,0.5
-0.7756,-0.7756,595.437,0.0346,0.05,0.0001,0.5
-0.7422,-0.7422,594.695,0.0334,0.05,0.0001,0.5
-0.7104,-0.7104,593.985,0.0318,0.05,0.0001,0.5
-0.6803,-0.6803,593.305,0.0301,0.05,0.0001,0.5
-0.6614,-0.6614,592.643,0.0189,0.05,0.0001,0.5
-0.635,-0.635,592.008,0.0264,0.05,0.0001,0.5
-0.6107,-0.6107,591.397,0.0243,0.05,0.0001,0.5
-0.5887,-0.5887,590.809,0.022,0.05,0.0001,0.5
-0.5694,-0.5694,590.239,0.0193,0.05,0.0001,0.5
-0.5527,-0.5527,589.687,0.0167,0.05,0.0001,0.5
-0.5387,-0.5387,589.148,0.014,0.05,0.0001,0.5
-0.5275,-0.5275,588.62,0.0112,0.05,0.0001,0.5
-0.519,-0.519,588.101,0.0085,0.05,0.0001,0.5
-0.5149,-0.5149,587.587,0.0041,0.05,0.0001,0.5
-0.5109,-0.5109,587.076,0.004,0.05,0.0001,0.5
-0.5095,-0.5095,586.566,0.0014,0.05,0.0001,0.5
