-0.1483,-0.1483,34.5749,-0.0173,0.07,0.001,1.7
-0.1622,-0.1622,34.4127,-0.0139,0.07,0.001,1.7
-0.1727,-0.1727,34.24,-0.0105,0.07,0.001,1.7
-0.178,-0.178,34.062,-0.0053,0.07,0.001,1.7
-0.1822,-0.1822,33.8798,-0.0042,0.07,0.001,1.7
-0.1639,-0.1639,33.7159,0.0183,0.07,0.001,1.7
-0.0665,-0.0665,33.6494,0.0974,0.07,0.001,1.7
0.0323,0.0323,33.6817,0.0988,0.07,0.001,1.7
0.0939,0.0939,33.7756,0.0616,0.07,0.001,1.7
0.1747,0.1747,33.9503,0.0808,0.07,0.001,1.7
0.2428,0.2428,34.1931,0.0681,0.07,0.001,1.7
0.2966,0.2966,34.4897,0.0538,0.07,0.001,1.7
0.3346,0.3346,34.8243,0.038,0.07,0.001,1.7
0.3572,0.3572,35.1815,0.0226,0.07,0.001,1.7
0.3642,0.3642,35.5457,0.007,0.07,0.001,1.7
0.3638,0.3638,35.9095,-0.0004,0.07,0.001,1.7
0.3519,0.3519,36.2614,-0.0119,0.07,0.001,1.7
0.3302,0.3302,36.5916,-0.0217,0.07,0.001,1.7
0.3003,0.3003,36.8919,-0.0299,0.07,0.001,1.7
0.2768,0.2768,37.1687,-0.0235,0.07,0.001,1.7
0.2379,0.2379,37.4066,-0.0389,0.07,0.001,1.7
0.2111,0.2111,37.6177,-0.0268,0.07,0.001,1.7
0.2167,0.2167,37.8344,0.0056,0.07,0.001,1.7
0.2277,0.2277,38.0621,0.011,0.07,0.001,1.7
0.2352,0.2352,38.2973,0.0075,0.07,0.001,1.7
0.2375,0.2375,38.5348,0.0023,0.07,0.001,1.7
0.2364,0.2364,38.7712,-0.0011,0.07,0.001,1.7
0.2303,0.2303,39.0015,-0.0061,0.07,0.001,1.7
0.2195,0.2195,39.221,-0.0108,0.07,0.001,1.7
0.2098,0.2098,39.4308,-0.0097,0.07,0.001,1.7
0.1922,0.1922,39.623,-0.0176,0.07,0.001,1.7
0.1711,0.1711,39.7941,-0.0211,0.07,0.001,1.7
0.1472,0.1472,39.9413,-0.0239,0.07,0.001,1.7
0.1213,0.1213,40.0626,-0.0259,0.07,0.001,1.7
0.0943,0.0943,40.1569,-0.027,0.07,0.001,1.7
0.0667,0.0667,40.2236,-0.0276,0.07,0.001,1.7
-0.1387,-0.1387,40.0849,-0.2054,0.07,0.001,1.7
0.106,0.106,40.1909,0.2447,0.07,0.001,1.7
0.1975,0.1975,40.3884,0.0915,0.07,0.001,1.7
0.2969,0.2969,40.6853,0.0994,0.07,0.001,1.7
0.3529,0.3529,41.0382,0.056,0.07,0.001,1.7
0.4231,0.4231,41.4613,0.0702,0.07,0.001,1.7
0.4613,0.4613,41.9226,0.0382,0.07,0.001,1.7
0.505,0.505,42.4276,0.0437,0.07,0.001,1.7
0.5332,0.5332,42.9608,0.0282,0.07,0.001,1.7
0.546,0.546,43.5068,0.0128,0.07,0.001,1.7
0.5436,0.5436,44.0504,-0.0024,0.07,0.001,1.7
0.5274,0.5274,44.5778,-0.0162,0.07,0.001,1.7
0.5099,0.5099,45.0877,-0.0175,0.07,0.001,1.7
0.4754,0.4754,45.5631,-0.0345,0.07,0.001,1.7
0.4322,0.4322,45.9953,-0.0432,0.07,0.001,1.7
0.3823,0.3823,46.3776,-0.0499,0.07,0.001,1.7
0.3282,0.3282,46.7058,-0.0541,0.07,0.001,1.7
0.2717,0.2717,46.9775,-0.0565,0.07,0.001,1.7
0.2337,0.2337,47.2112,-0.038,0.07,0.001,1.7
0.1774,0.1774,47.3886,-0.0563,0.07,0.001,1.7
0.1217,0.1217,47.5103,-0.0557,0.07,0.001,1.7
0.0681,0.0681,47.5784,-0.0536,0.07,0.001,1.7
0.0344,0.0344,47.6128,-0.0337,0.07,0.001,1.7
-0.0128,-0.0128,47.6,-0.0472,0.07,0.001,1.7
-0.0565,-0.0565,47.5435,-0.0437,0.07,0.001,1.7
-0.0961,-0.0961,47.4474,-0.0396,0.07,0.001,1.7
-0.1198,-0.1198,47.3276,-0.0237,0.07,0.001,1.7
-0.1513,-0.1513,47.1763,-0.0315,0.07,0.001,1.7
-0.1794,-0.1794,46.9969,-0.0281,0.07,0.001,1.7
0.2413,0.2413,47.2382,0.4207,0.07,0.001,1.7
-0.1169,-0.1169,47.1213,-0.3582,0.07,0.001,1.7
-0.0478,-0.0478,47.0735,0.0691,0.07,0.001,1.7
0.025,0.025,47.0985,0.0728,0.07,0.001,1.7
0.0761,0.0761,47.1746,0.0511,0.07,0.001,1.7
0.144,0.144,47.3186,0.0679,0.07,0.001,1.7
0.2018,0.2018,47.5204,0.0578,0.07,0.001,1.7
0.2338,0.2338,47.7542,0.032,0.07,0.001,1.7
0.2708,0.2708,48.025,0.037,0.07,0.001,1.7
0.2958,0.2958,48.3208,0.025,0.07,0.001,1.7
0.3087,0.3087,48.6295,0.0129,0.07,0.001,1.7
0.3096,0.3096,48.9391,0.0009,0.07,0.001,1.7
0.3059,0.3059,49.245,-0.0037,0.07,0.001,1.7
0.3647,0.3647,49.6097,0.0588,0.07,0.001,1.7
0.4724,0.4724,50.0821,0.1077,0.07,0.001,1.7
0.5686,0.5686,50.6507,0.0962,0.07,0.001,1.7
0.6216,0.6216,51.2723,0.053,0.07,0.001,1.7
0.6816,0.6816,51.9539,0.06,0.07,0.001,1.7
0.7206,0.7206,52.6745,0.039,0.07,0.001,1.7
0.7389,0.7389,53.4134,0.0183,0.07,0.001,1.7
0.7369,0.7369,54.1503,-0.002,0.07,0.001,1.7
0.7254,0.7254,54.8757,-0.0115,0.07,0.001,1.7
0.695,0.695,55.5707,-0.0304,0.07,0.001,1.7
0.6507,0.6507,56.2214,-0.0443,0.07,0.001,1.7
0.595,0.595,56.8164,-0.0557,0.07,0.001,1.7
0.5308,0.5308,57.3472,-0.0642,0.07,0.001,1.7
0.4846,0.4846,57.8318,-0.0462,0.07,0.001,1.7
0.4127,0.4127,58.2445,-0.0719,0.07,0.001,1.7
0.3391,0.3391,58.5836,-0.0736,0.07,0.001,1.7
0.3331,0.3331,58.9167,-0.006,0.07,0.001,1.7
0.3903,0.3903,59.307,0.0572,0.07,0.001,1.7
0.4768,0.4768,59.7838,0.0865,0.07,0.001,1.7
0.5529,0.5529,60.3367,0.0761,0.07,0.001,1.7
0.6117,0.6117,60.9484,0.0588,0.07,0.001,1.7
0.6402,0.6402,61.5886,0.0285,0.07,0.001,1.7
0.6673,0.6673,62.2559,0.0271,0.07,0.001,1.7
0.677,0.677,62.9329,0.0097,0.07,0.001,1.7
0.6743,0.6743,63.6072,-0.0027,0.07,0.001,1.7
0.6572,0.6572,64.2644,-0.0171,0.07,0.001,1.7
0.6259,0.6259,64.8903,-0.0313,0.07,0.001,1.7
0.5848,0.5848,65.4751,-0.0411,0.07,0.001,1.7
0.5869,0.5869,66.062,0.0021,0.07,0.001,1.7
0.6322,0.6322,66.6942,0.0453,0.07,0.001,1.7
0.6766,0.6766,67.3708,0.0444,0.07,0.001,1.7
0.7057,0.7057,68.0765,0.0291,0.07,0.001,1.7
0.717,0.717,68.7935,0.0113,0.07,0.001,1.7
0.7147,0.7147,69.5082,-0.0023,0.07,0.001,1.7
0.6981,0.6981,70.2063,-0.0166,0.07,0.001,1.7
0.6668,0.6668,70.8731,-0.0313,0.07,0.001,1.7
0.6226,0.6226,71.4957,-0.0442,0.07,0.001,1.7
0.587,0.587,72.0827,-0.0356,0.07,0.001,1.7
0.5263,0.5263,72.609,-0.0607,0.07,0.001,1.7
0.4578,0.4578,73.0668,-0.0685,0.07,0.001,1.7
0.3836,0.3836,73.4504,-0.0742,0.07,0.001,1.7
0.3325,0.3325,73.7829,-0.0511,0.07,0.001,1.7
0.2552,0.2552,74.0381,-0.0773,0.07,0.001,1.7
0.1767,0.1767,74.2148,-0.0785,0.07,0.001,1.7
0.099,0.099,74.3138,-0.0777,0.07,0.001,1.7
0.0488,0.0488,74.3626,-0.0502,0.07,0.001,1.7
0.051,0.051,74.4136,0.0022,0.07,0.001,1.7
0.1271,0.1271,74.5407,0.0761,0.07,0.001,1.7
0.291,0.291,74.8317,0.1639,0.07,0.001,1.7
0.3948,0.3948,75.2265,0.1038,0.07,0.001,1.7
0.5302,0.5302,75.7567,0.1354,0.07,0.001,1.7
0.6407,0.6407,76.3974,0.1105,0.07,0.001,1.7
0.699,0.699,77.0964,0.0583,0.07,0.001,1.7
0.762,0.762,77.8584,0.063,0.07,0.001,1.7
0.7986,0.7986,78.657,0.0366,0.07,0.001,1.7
0.8093,0.8093,79.4663,0.0107,0.07,0.001,1.7
0.795,0.795,80.2613,-0.0143,0.07,0.001,1.7
0.773,0.773,81.0343,-0.022,0.07,0.001,1.7
0.7243,0.7243,81.7586,-0.0487,0.07,0.001,1.7
0.6628,0.6628,82.4214,-0.0615,0.07,0.001,1.7
0.6459,0.6459,83.0673,-0.0169,0.07,0.001,1.7
0.6589,0.6589,83.7262,0.013,0.07,0.001,1.7
0.662,0.662,84.3882,0.0031,0.07,0.001,1.7
0.6504,0.6504,85.0386,-0.0116,0.07,0.001,1.7
0.6236,0.6236,85.6622,-0.0268,0.07,0.001,1.7
0.583,0.583,86.2452,-0.0406,0.07,0.001,1.7
0.5493,0.5493,86.7945,-0.0337,0.07,0.001,1.7
0.4906,0.4906,87.2851,-0.0587,0.07,0.001,1.7
0.4227,0.4227,87.7078,-0.0679,0.07,0.001,1.7
0.3735,0.3735,88.0813,-0.0492,0.07,0.001,1.7
0.3421,0.3421,88.4234,-0.0314,0.07,0.001,1.7
0.4206,0.4206,88.844,0.0785,0.07,0.001,1.7
0.4971,0.4971,89.3411,0.0765,0.07,0.001,1.7
0.5978,0.5978,89.9389,0.1007,0.07,0.001,1.7
0.6771,0.6771,90.616,0.0793,0.07,0.001,1.7
0.7309,0.7309,91.3469,0.0538,0.07,0.001,1.7
0.752,0.752,92.0989,0.0211,0.07,0.001,1.7
0.7627,0.7627,92.8616,0.0107,0.07,0.001,1.7
0.7507,0.7507,93.6123,-0.012,0.07,0.001,1.7
0.7176,0.7176,94.3299,-0.0331,0.07,0.001,1.7
0.685,0.685,95.0149,-0.0326,0.07,0.001,1.7
0.6229,0.6229,95.6378,-0.0621,0.07,0.001,1.7
0.5465,0.5465,96.1843,-0.0764,0.07,0.001,1.7
0.4592,0.4592,96.6435,-0.0873,0.07,0.001,1.7
0.3646,0.3646,97.0081,-0.0946,0.07,0.001,1.7
0.266,0.266,97.2741,-0.0986,0.07,0.001,1.7
0.1994,0.1994,97.4735,-0.0666,0.07,0.001,1.7
0.1003,0.1003,97.5738,-0.0991,0.07,0.001,1.7
0.0037,0.0037,97.5775,-0.0966,0.07,0.001,1.7
-0.0341,-0.0341,97.5434,-0.0378,0.07,0.001,1.7
0.0311,0.0311,97.5745,0.0652,0.07,0.001,1.7
0.126,0.126,97.7005,0.0949,0.07,0.001,1.7
0.1848,0.1848,97.8853,0.0588,0.07,0.001,1.7
0.2579,0.2579,98.1432,0.0731,0.07,0.001,1.7
0.313,0.313,98.4562,0.0551,0.07,0.001,1.7
0.3485,0.3485,98.8047,0.0355,0.07,0.001,1.7
0.3608,0.3608,99.1655,0.0123,0.07,0.001,1.7
0.3633,0.3633,99.5288,0.0025,0.07,0.001,1.7
0.3482,0.3482,99.877,-0.0151,0.07,0.001,1.7
0.329,0.329,100.206,-0.0192,0.07,0.001,1.7
0.2882,0.2882,100.494,-0.0408,0.07,0.001,1.7
0.2343,0.2343,100.728,-0.0539,0.07,0.001,1.7
0.1696,0.1696,100.898,-0.0647,0.07,0.001,1.7
0.122,0.122,101.02,-0.0476,0.07,0.001,1.7
0.0461,0.0461,101.066,-0.0759,0.07,0.001,1.7
-0.0586,-0.0586,101.008,-0.1047,0.07,0.001,1.7
-0.0421,-0.0421,100.965,0.0165,0.07,0.001,1.7
-0.044,-0.044,100.921,-0.0019,0.07,0.001,1.7
-0.0523,-0.0523,100.869,-0.0083,0.07,0.001,1.7
-0.0688,-0.0688,100.8,-0.0165,0.07,0.001,1.7
-0.0924,-0.0924,100.708,-0.0236,0.07,0.001,1.7
-0.1226,-0.1226,100.585,-0.0302,0.07,0.001,1.7
-0.146,-0.146,100.439,-0.0234,0.07,0.001,1.7
-0.1991,-0.1991,100.24,-0.0531,0.07,0.001,1.7
-0.2288,-0.2288,100.011,-0.0297,0.07,0.001,1.7
-0.2726,-0.2726,99.7389,-0.0438,0.07,0.001,1.7
-0.238,-0.238,99.5009,0.0346,0.07,0.001,1.7
-0.1646,-0.1646,99.3363,0.0734,0.07,0.001,1.7
-0.1184,-0.1184,99.2179,0.0462,0.07,0.001,1.7
-0.0613,-0.0613,99.1566,0.0571,0.07,0.001,1.7
-0.0192,-0.0192,99.1374,0.0421,0.07,0.001,1.7
0,0,99.1374,0.0192,0.07,0.001,1.7
0.0155,0.0155,99.1529,0.0155,0.07,0.001,1.7
0.016,0.016,99.1689,0.0005,0.07,0.001,1.7
0.0025,0.0025,99.1714,-0.0135,0.07,0.001,1.7
-0.0242,-0.0242,99.1472,-0.0267,0.07,0.001,1.7
-0.0622,-0.0622,99.085,-0.038,0.07,0.001,1.7
-0.0928,-0.0928,98.9922,-0.0306,0.07,0.001,1.7
-0.1446,-0.1446,98.8476,-0.0518,0.07,0.001,1.7
-0.203,-0.203,98.6446,-0.0584,0.07,0.001,1.7
-0.2657,-0.2657,98.3789,-0.0627,0.07,0.001,1.7
-0.3303,-0.3303,98.0486,-0.0646,0.07,0.001,1.7
-0.3949,-0.3949,97.6537,-0.0646,0.07,0.001,1.7
-0.4581,-0.4581,97.1956,-0.0632,0.07,0.001,1.7
-0.4986,-0.4986,96.697,-0.0405,0.07,0.001,1.7
-0.5564,-0.5564,96.1406,-0.0578,0.07,0.001,1.7
-0.6108,-0.6108,95.5298,-0.0544,0.07,0.001,1.7
-0.6352,-0.6352,94.8946,-0.0244,0.07,0.001,1.7
-0.6171,-0.6171,94.2775,0.0181,0.07,0.001,1.7
-0.5722,-0.5722,93.7053,0.0449,0.07,0.001,1.7
-0.5283,-0.5283,93.177,0.0439,0.07,0.001,1.7
-0.502,-0.502,92.675,0.0263,0.07,0.001,1.7
-0.4692,-0.4692,92.2058,0.0328,0.07,0.001,1.7
-0.4439,-0.4439,91.7619,0.0253,0.07,0.001,1.7
-0.4269,-0.4269,91.335,0.017,0.07,0.001,1.7
-0.4186,-0.4186,90.9164,0.0083,0.07,0.001,1.7
-0.4179,-0.4179,90.4985,0.0007,0.07,0.001,1.7
-0.4232,-0.4232,90.0753,-0.0053,0.07,0.001,1.7
-0.4357,-0.4357,89.6396,-0.0125,0.07,0.001,1.7
-0.4545,-0.4545,89.1851,-0.0188,0.07,0.001,1.7
-0.4701,-0.4701,88.715,-0.0156,0.07,0.001,1.7
-0.4968,-0.4968,88.2182,-0.0267,0.07,0.001,1.7
-0.5273,-0.5273,87.6909,-0.0305,0.07,0.001,1.7
-0.5377,-0.5377,87.1532,-0.0104,0.07,0.001,1.7
-0.4984,-0.4984,86.6548,0.0393,0.07,0.001,1.7
-0.4695,-0.4695,86.1853,0.0289,0.07,0.001,1.7
-0.4319,-0.4319,85.7534,0.0376,0.07,0.001,1.7
-0.4024,-0.4024,85.351,0.0295,0.07,0.001,1.7
-0.3819,-0.3819,84.9691,0.0205,0.07,0.001,1.7
-0.3708,-0.3708,84.5983,0.0111,0.07,0.001,1.7
-0.3689,-0.3689,84.2294,0.0019,0.07,0.001,1.7
-0.3753,-0.3753,83.8541,-0.0064,0.07,0.001,1.7
-0.3838,-0.3838,83.4703,-0.0085,0.07,0.001,1.7
-0.4017,-0.4017,83.0686,-0.0179,0.07,0.001,1.7
-0.4253,-0.4253,82.6433,-0.0236,0.07,0.001,1.7
-0.4532,-0.4532,82.1901,-0.0279,0.07,0.001,1.7
-0.4736,-0.4736,81.7165,-0.0204,0.07,0.001,1.7
-0.5057,-0.5057,81.2108,-0.0321,0.07,0.001,1.7
-0.5394,-0.5394,80.6714,-0.0337,0.07,0.001,1.7
-0.5737,-0.5737,80.0977,-0.0343,0.07,0.001,1.7
-0.5961,-0.5961,79.5016,-0.0224,0.07,0.001,1.7
-0.6284,-0.6284,78.8732,-0.0323,0.07,0.001,1.7
-0.6593,-0.6593,78.2139,-0.0309,0.07,0.001,1.7
-0.6882,-0.6882,77.5257,-0.0289,0.07,0.001,1.7
-0.7058,-0.7058,76.8199,-0.0176,0.07,0.001,1.7
-0.7295,-0.7295,76.0904,-0.0237,0.07,0.001,1.7
-0.7505,-0.7505,75.3399,-0.021,0.07,0.001,1.7
-0.763,-0.763,74.5769,-0.0125,0.07,0.001,1.7
-0.7653,-0.7653,73.8116,-0.0023,0.07,0.001,1.7
-0.718,-0.718,73.0936,0.0473,0.07,0.001,1.7
-0.6646,-0.6646,72.429,0.0534,0.07,0.001,1.7
-0.6114,-0.6114,71.8176,0.0532,0.07,0.001,1.7
-0.5642,-0.5642,71.2534,0.0472,0.07,0.001,1.7
-0.537,-0.537,70.7164,0.0272,0.07,0.001,1.7
-0.5028,-0.5028,70.2136,0.0342,0.07,0.001,1.7
-0.4758,-0.4758,69.7378,0.027,0.07,0.001,1.7
-0.4619,-0.4619,69.2759,0.0139,0.07,0.001,1.7
-0.4475,-0.4475,68.8284,0.0144,0.07,0.001,1.7
-0.4417,-0.4417,68.3867,0.0058,0.07,0.001,1.7
-0.4383,-0.4383,67.9484,0.0034,0.07,0.001,1.7
-0.4407,-0.4407,67.5077,-0.0024,0.07,0.001,1.7
-0.4483,-0.4483,67.0594,-0.0076,0.07,0.001,1.7
-0.4601,-0.4601,66.5993,-0.0118,0.07,0.001,1.7
-0.47,-0.47,66.1293,-0.0099,0.07,0.001,1.7
-0.4867,-0.4867,65.6426,-0.0167,0.07,0.001,1.7
-0.5055,-0.5055,65.1371,-0.0188,0.07,0.001,1.7
-0.5254,-0.5254,64.6117,-0.0199,0.07,0.001,1.7
-0.5388,-0.5388,64.0729,-0.0134,0.07,0.001,1.7
-0.5584,-0.5584,63.5145,-0.0196,0.07,0.001,1.7
-0.5775,-0.5775,62.937,-0.0191,0.07,0.001,1.7
-0.5955,-0.5955,62.3415,-0.018,0.07,0.001,1.7
-0.6064,-0.6064,61.7351,-0.0109,0.07,0.001,1.7
-0.6211,-0.6211,61.114,-0.0147,0.07,0.001,1.7
-0.6338,-0.6338,60.4802,-0.0127,0.07,0.001,1.7
-0.6412,-0.6412,59.839,-0.0074,0.07,0.001,1.7
-0.6502,-0.6502,59.1888,-0.009,0.07,0.001,1.7
-0.6571,-0.6571,58.5317,-0.0069,0.07,0.001,1.7
-0.6618,-0.6618,57.8699,-0.0047,0.07,0.001,1.7
-0.6643,-0.6643,57.2056,-0.0025,0.07,0.001,1.7
-0.6647,-0.6647,56.5409,-0.0004,0.07,0.001,1.7
-0.6632,-0.6632,55.8777,0.0015,0.07,0.001,1.7
-0.6612,-0.6612,55.2165,0.002,0.07,0.001,1.7
-0.6571,-0.6571,54.5594,0.0041,0.07,0.001,1.7
-0.6512,-0.6512,53.9082,0.0059,0.07,0.001,1.7
-0.6646,-0.6646,53.2436,-0.0134,0.07,0.001,1.7
-0.8098,-0.8098,52.4338,-0.1452,0.07,0.001,1.7
-0.643,-0.643,51.7908,0.1668,0.07,0.001,1.7
-0.4234,-0.4234,51.3674,0.2196,0.07,0.001,1.7
-0.2502,-0.2502,51.1172,0.1732,0.07,0.001,1.7
-0.1318,-0.1318,50.9854,0.1184,0.07,0.001,1.7
-0.076,-0.076,50.9094,0.0558,0.07,0.001,1.7
-0.0111,-0.0111,50.8983,0.0649,0.07,0.001,1.7
0.0355,0.0355,50.9338,0.0466,0.07,0.001,1.7
0.0648,0.0648,50.9986,0.0293,0.07,0.001,1.7
0.0773,0.0773,51.0759,0.0125,0.07,0.001,1.7
0.0745,0.0745,51.1504,-0.0028,0.07,0.001,1.7
0.0653,0.0653,51.2157,-0.0092,0.07,0.001,1.7
0.0427,0.0427,51.2584,-0.0226,0.07,0.001,1.7
0.0112,0.0112,51.2696,-0.0315,0.07,0.001,1.7
-0.0268,-0.0268,51.2428,-0.038,0.07,0.001,1.7
-0.0691,-0.0691,51.1737,-0.0423,0.07,0.001,1.7
-0.1136,-0.1136,51.0601,-0.0445,0.07,0.001,1.7
-0.1584,-0.1584,50.9017,-0.0448,0.07,0.001,1.7
-0.202,-0.202,50.6997,-0.0436,0.07,0.001,1.7
-0.2298,-0.2298,50.4699,-0.0278,0.07,0.001,1.7
-0.2688,-0.2688,50.2011,-0.039,0.07,0.001,1.7
-0.3048,-0.3048,49.8963,-0.036,0.07,0.001,1.7
-0.3372,-0.3372,49.5591,-0.0324,0.07,0.001,1.7
-0.365,-0.365,49.1941,-0.0278,0.07,0.001,1.7
-0.381,-0.381,48.8131,-0.016,0.07,0.001,1.7
-0.401,-0.401,48.4121,-0.02,0.07,0.001,1.7
-0.4122,-0.4122,47.9999,-0.0112,0.07,0.001,1.7
-0.4255,-0.4255,47.5744,-0.0133,0.07,0.001,1.7
-0.4353,-0.4353,47.1391,-0.0098,0.07,0.001,1.7
-0.4418,-0.4418,46.6973,-0.0065,0.07,0.001,1.7
-0.445,-0.445,46.2523,-0.0032,0.07,0.001,1.7
-0.4455,-0.4455,45.8068,-0.0005,0.07,0.001,1.7
-0.4446,-0.4446,45.3622,0.0009,0.07,0.001,1.7
-0.4416,-0.4416,44.9206,0.003,0.07,0.001,1.7
-0.437,-0.437,44.4836,0.0046,0.07,0.001,1.7
-0.4314,-0.4314,44.0522,0.0056,0.07,0.001,1.7
-0.425,-0.425,43.6272,0.0064,0.07,0.001,1.7
-0.4182,-0.4182,43.209,0.0068,0.07,0.001,1.7
-0.4113,-0.4113,42.7977,0.0069,0.07,0.001,1.7
-0.4068,-0.4068,42.3909,0.0045,0.07,0.001,1.7
-0.4002,-0.4002,41.9907,0.0066,0.07,0.001,1.7
-0.3939,-0.3939,41.5968,0.0063,0.07,0.001,1.7
-0.388,-0.388,41.2088,0.0059,0.07,0.001,1.7
-0.3827,-0.3827,40.8261,0.0053,0.07,0.001,1.7
-0.3794,-0.3794,40.4467,0.0033,0.07,0.001,1.7
-0.3751,-0.3751,40.0716,0.0043,0.07,0.001,1.7
-0.3712,-0.3712,39.7004,0.0039,0.07,0.001,1.7
-0.3678,-0.3678,39.3326,0.0034,0.07,0.001,1.7
-0.3648,-0.3648,38.9678,0.003,0.07,0.001,1.7
-0.3622,-0.3622,38.6056,0.0026,0.07,0.001,1.7
-0.3607,-0.3607,38.2449,0.0015,0.07,0.001,1.7
-0.3586,-0.3586,37.8863,0.0021,0.07,0.001,1.7
-0.3566,-0.3566,37.5297,0.002,0.07,0.001,1.7
-0.3547,-0.3547,37.175,0.0019,0.07,0.001,1.7
-0.3528,-0.3528,36.8222,0.0019,0.07,0.001,1.7
-0.3516,-0.3516,36.4706,0.0012,0.07,0.001,1.7
-0.3496,-0.3496,36.121,0.002,0.07,0.001,1.7
-0.3474,-0.3474,35.7736,0.0022,0.07,0.001,1.7
-0.3451,-0.3451,35.4285,0.0023,0.07,0.001,1.7
-0.3425,-0.3425,35.086,0.0026,0.07,0.001,1.7
-0.3397,-0.3397,34.7463,0.0028,0.07,0.001,1.7
-0.3367,-0.3367,34.4096,0.003,0.07,0.001,1.7
-0.3346,-0.3346,34.075,0.0021,0.07,0.001,1.7
-0.3313,-0.3313,33.7437,0.0033,0.07,0.001,1.7
-0.3277,-0.3277,33.416,0.0036,0.07,0.001,1.7
-0.3238,-0.3238,33.0922,0.0039,0.07,0.001,1.7
-0.3211,-0.3211,32.7711,0.0027,0.07,0.001,1.7
-0.317,-0.317,32.4541,0.0041,0.07,0.001,1.7
-0.3126,-0.3126,32.1415,0.0044,0.07,0.001,1.7
-0.308,-0.308,31.8335,0.0046,0.07,0.001,1.7
-0.3034,-0.3034,31.5301,0.0046,0.07,0.001,1.7
-0.3003,-0.3003,31.2298,0.0031,0.07,0.001,1.7
-0.2956,-0.2956,30.9342,0.0047,0.07,0.001,1.7
-0.2907,-0.2907,30.6435,0.0049,0.07,0.001,1.7
-0.2859,-0.2859,30.3576,0.0048,0.07,0.001,1.7
-0.281,-0.281,30.0766,0.0049,0.07,0.001,1.7
-0.2761,-0.2761,29.8005,0.0049,0.07,0.001,1.7
-0.273,-0.273,29.5275,0.0031,0.07,0.001,1.7
-0.2683,-0.2683,29.2592,0.0047,0.07,0.001,1.7
-0.2635,-0.2635,28.9957,0.0048,0.07,0.001,1.7
-0.2588,-0.2588,28.7369,0.0047,0.07,0.001,1.7
-0.2557,-0.2557,28.4812,0.0031,0.07,0.001,1.7
-0.2511,-0.2511,28.2301,0.0046,0.07,0.001,1.7
-0.2466,-0.2466,27.9835,0.0045,0.07,0.001,1.7
-0.242,-0.242,27.7415,0.0046,0.07,0.001,1.7
-0.2375,-0.2375,27.504,0.0045,0.07,0.001,1.7
-0.2331,-0.2331,27.2709,0.0044,0.07,0.001,1.7
-0.2289,-0.2289,27.042,0.0042,0.07,0.001,1.7
-0.2261,-0.2261,26.8159,0.0028,0.07,0.001,1.7
-0.222,-0.222,26.5939,0.0041,0.07,0.001,1.7
-0.2178,-0.2178,26.3761,0.0042,0.07,0.001,1.7
-0.2137,-0.2137,26.1624,0.0041,0.07,0.001,1.7
-0.2097,-0.2097,25.9527,0.004,0.07,0.001,1.7
-0.2057,-0.2057,25.747,0.004,0.07,0.001,1.7
-0.2031,-0.2031,25.5439,0.0026,0.07,0.001,1.7
-0.1993,-0.1993,25.3446,0.0038,0.07,0.001,1.7
-0.1954,-0.1954,25.1492,0.0039,0.07,0.001,1.7
-0.1916,-0.1916,24.9576,0.0038,0.07,0.001,1.7
-0.1877,-0.1877,24.7699,0.0039,0.07,0.001,1.7
-0.1844,-0.1844,24.5855,0.0033,0.07,0.001,1.7
-0.2007,-0.2007,24.3848,-0.0163,0.07,0.001,1.7
-0.2903,-0.2903,24.0945,-0.0896,0.07,0.001,1.7
-0.4706,-0.4706,23.6239,-0.1803,0.07,0.001,1.7
-0.729,-0.729,22.8949,-0.2584,0.07,0.001,1.7
-0.1968,-0.1968,22.6981,0.5322,0.07,0.001,1.7
-0.0041,-0.0041,22.694,0.1927,0.07,0.001,1.7
0.0697,0.0697,22.7637,0.0738,0.07,0.001,1.7
0.1722,0.1722,22.9359,0.1025,0.07,0.001,1.7
0.2656,0.2656,23.2015,0.0934,0.07,0.001,1.7
0.3224,0.3224,23.5239,0.0568,0.07,0.001,1.7
0.397,0.397,23.9209,0.0746,0.07,0.001,1.7
0.46,0.46,24.3809,0.063,0.07,0.001,1.7
0.5098,0.5098,24.8907,0.0498,0.07,0.001,1.7
0.5451,0.5451,25.4358,0.0353,0.07,0.001,1.7
0.5607,0.5607,25.9965,0.0156,0.07,0.001,1.7
0.5728,0.5728,26.5693,0.0121,0.07,0.001,1.7
0.5731,0.5731,27.1424,0.0003,0.07,0.001,1.7
0.5623,0.5623,27.7047,-0.0108,0.07,0.001,1.7
0.5416,0.5416,28.2463,-0.0207,0.07,0.001,1.7
0.5233,0.5233,28.7696,-0.0183,0.07,0.001,1.7
0.4904,0.4904,29.26,-0.0329,0.07,0.001,1.7
0.4518,0.4518,29.7118,-0.0386,0.07,0.001,1.7
0.4093,0.4093,30.1211,-0.0425,0.07,0.001,1.7
0.3797,0.3797,30.5008,-0.0296,0.07,0.001,1.7
0.3346,0.3346,30.8354,-0.0451,0.07,0.001,1.7
0.2889,0.2889,31.1243,-0.0457,0.07,0.001,1.7
0.2425,0.2425,31.3668,-0.0464,0.07,0.001,1.7
0.1966,0.1966,31.5634,-0.0459,0.07,0.001,1.7
0.1543,0.1543,31.7177,-0.0423,0.07,0.001,1.7
0.1164,0.1164,31.8341,-0.0379,0.07,0.001,1.7
